PBYO00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,,,
PBYOG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,,,
PBYOR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,,,
PBYR00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,,,
PBYRG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,,,
PBYRO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,,,
PG0000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,,
PG0000-BO0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,,,
PG0000-BOR000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,,,
PG0000-BOY000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,,,
PG0000-BR0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,,,
PG0000-BRO000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,,,
PG0000-BRY000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,,,
PG0000-BY0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,,,
PG0000-BYO000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,,,
PG0000-BYR000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,,,
PG0000-OB0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,,,
PG0000-OBR000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,,,
PG0000-OBY000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,,,
PG0000-OR0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,,,
PG0000-ORB000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,,,
PG0000-ORY000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,,,
PG0000-OY0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,,,
PG0000-OYB000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,,,
PG0000-OYR000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,,,
PG0000-RB0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,,,
PG0000-RBO000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,,,
PG0000-RBY000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,,,
PG0000-RO0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,,,
PG0000-ROB000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,,,
PG0000-ROY000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,,,
PG0000-RY0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,,,
PG0000-RYB000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,,,
PG0000-RYO000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,,,
PG0000-YB0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,,,
PG0000-YBO000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,,,
PG0000-YBR000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,,,
PG0000-YO0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,,,
PG0000-YOB000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,,,
PG0000-YOR000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,,,
PG0000-YR0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,,,
PG0000-YRB000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,,,
PG0000-YRO000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,,,
PGB000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,,,
PGBO00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,,,
PGBOR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,,,
PGBOY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,,,
PGBR00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,,,
PGBRO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,,,
PGBRY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,,,
PGBY00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,,,
PGBYO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,,,
PGBYR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,,,
PGO000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,,,
PGOB00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,
PGOBR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,,,
PGOBY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,,,
PGOR00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,,,
PGORB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,,,
PGORY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,,,
PGOY00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,,,
PGOYB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,,,
PGOYR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,,,
PGR000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,,,
PGRB00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,,,
PGRBO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,,,
PGRBY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,,,
PGRO00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,,,
PGROB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,,,
PGROY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,,,
PGRY00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,,,
PGRYB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,,,
PGRYO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,,,
PGY000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,,,
PGYB00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,
PGYBO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,,,
PGYBR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,,,
PGYO00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,,,
PGYOB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,,,
PGYOR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,,,
PGYR00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,,,
PGYRB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,,,
PGYRO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,,,
PO0000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,,
PO0000-BG0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,,,
PO0000-BGR000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,,,
PO0000-BGY000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,,,
PO0000-BR0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,,,
PO0000-BRG000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,,,
PO0000-BRY000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,,,
PO0000-BY0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,,,
PO0000-BYG000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,,,
PO0000-BYR000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,,,
PO0000-GB0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,,,
PO0000-GBR000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,,,
PO0000-GBY000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,,,
PO0000-GR0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,,,
PO0000-GRB000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,,,
PO0000-GRY000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,,,
PO0000-GY0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,,,
PO0000-GYB000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,,,
PO0000-GYR000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,,,
PO0000-RB0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,,,
PO0000-RBG000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,,,
PO0000-RBY000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,,,
PO0000-RG0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,,,
PO0000-RGB000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,,,
PO0000-RGY000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,,,
PO0000-RY0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,,,
PO0000-RYB000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,,,
PO0000-RYG000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,,,
PO0000-YB0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,,,
PO0000-YBG000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,,,
PO0000-YBR000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,,,
PO0000-YG0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,,,
PO0000-YGB000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,,,
PO0000-YGR000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,,,
PO0000-YR0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,,,
PO0000-YRB000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,,,
PO0000-YRG000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,,,
POB000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,,,
POBG00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,,,
POBGR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,,,
POBGY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,,,
POBR00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,,,
POBRG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,,,
POBRY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,,,
POBY00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,,,
POBYG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,,,
POBYR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,,,
POG000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,,,
POGB00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,,,
POGBR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,,,
POGBY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,,,
POGR00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,,,
POGRB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,,,
POGRY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,,,
POGY00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,,,
POGYB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,,,
POGYR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,,,
POR000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,,,
PORB00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,,,
PORBG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,,,
PORBY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,,,
PORG00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,,,
PORGB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,,,
PORGY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,,,
PORY00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,,,
PORYB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,,,
PORYG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,,,
POY000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,,,
POYB00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,,,
POYBG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,,,
POYBR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,,,
POYG00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,,,
POYGB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,,,
POYGR0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,,,
POYR00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,,,
POYRB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,,,
POYRG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,,,
PR0000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,,,
PR0000-BG0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,,,
PR0000-BGO000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,,,
PR0000-BGY000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,,,
PR0000-BO0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,,,
PR0000-BOG000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,,,
PR0000-BOY000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,,,
PR0000-BY0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,,,
PR0000-BYG000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,,,
PR0000-BYO000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,,,
PR0000-GB0000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,,,
PR0000-GBO000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,,,
PR0000-GBY000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,,,
PR0000-GO0000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,,,
PR0000-GOB000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,,,
PR0000-GOY000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,,,
PR0000-GY0000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,,,
PR0000-GYB000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,,,
PR0000-GYO000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,,,
PR0000-OB0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,,,
PR0000-OBG000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,,,
PR0000-OBY000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,,,
PR0000-OG0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,,,
PR0000-OGB000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,,,
PR0000-OGY000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,,,
PR0000-OY0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,,,
PR0000-OYB000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,,,
PR0000-OYG000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,,,
PR0000-YB0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,,,
PR0000-YBG000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,,,
PR0000-YBO000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,,,
PR0000-YG0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,,,
PR0000-YGB000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,,,
PR0000-YGO000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,,,
PR0000-YO0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,,,
PR0000-YOB000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,,,
PR0000-YOG000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,,,
PRB000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,,,
PRBG00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,,,
PRBGO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,,,
PRBGY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,,,
PRBO00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,,,
PRBOG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,,,
PRBOY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,,,
PRBY00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,,,
PRBYG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,,,
PRBYO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,,,
PRG000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,,,
PRGB00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,,,
PRGBO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,,,
PRGBY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,,,
PRGO00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,,,
PRGOB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,,,
PRGOY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,,,
PRGY00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,,,
PRGYB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,,,
PRGYO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,,,
PRO000-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,,,
PROB00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,,,
PROBG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,,,
PROBY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,,,
PROG00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,,,
PROGB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,,,
PROGY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,,,
PROY00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,,,
PROYB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,,,
PROYG0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,,,
